feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Parvimonas_micra	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	GLYOXYLATE-BYPASS:_glyoxylate_cycle	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	GOLPDLCAT-PWY:_superpathway_of_glycerol_degradation_to_1,3-propanediol	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Gardnerella_vaginalis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Gemmiger_sp_An194	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Gemmiger_sp_An50	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Geobacillus_stearothermophilus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	HCAMHPDEG-PWY:_3-phenylpropanoate_and_3-(3-hydroxyphenyl)propanoate_degradation_to_2-oxopent-4-enoate	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	HEME-BIOSYNTHESIS-II:_heme_biosynthesis_I_(aerobic)	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	HEMESYN2-PWY:_heme_biosynthesis_II_(anaerobic)	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	HEXITOLDEGSUPER-PWY:_superpathway_of_hexitol_degradation_(bacteria)	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Haemophilus_aegyptius	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Haemophilus_haemolyticus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Haemophilus_parahaemolyticus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Haemophilus_paraphrohaemolyticus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Haemophilus_quentini	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Haemophilus_sp_C1	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Halomonas_boliviensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Helicobacter_cinaedi	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Helicobacter_equorum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Helicobacter_fennelliae	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Helicobacter_pullorum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Helicobacter_pylori	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Helicobacter_trogontum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Helicobacter_winghamensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Holdemanella_biformis	45.251838684082	0.0	3	40.9816589355469	0.5510228474934893	20.766340891520198	24.485497792561805	54.10939865560631	True
Parvimonas_micra	Hydrogenibacillus_schlegelii	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	ILEUDEG-PWY:_L-isoleucine_degradation_I	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Ileibacterium_valens	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Jonquetella_anthropi	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	KDO-NAGLIPASYN-PWY:_superpathway_of_(Kdo)2-lipid_A_biosynthesis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	KETOGLUCONMET-PWY:_ketogluconate_metabolism	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kingella_oralis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Klebsiella_aerogenes	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Klebsiella_grimontii	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Klebsiella_quasivariicola	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Klebsiella_variicola_CAG_634	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kluyvera_ascorbata	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kluyvera_cryocrescens	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kluyvera_georgiana	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kluyvera_intermedia	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kluyvera_intestini	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kocuria_indica	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kocuria_marina	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kocuria_palustris	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kocuria_rhizophila	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kosakonia_cowanii	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kosakonia_oryzae	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kosakonia_radicincitans	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kosakonia_sacchari	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kosakonia_sp_S29	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Kouleothrix_aurantiaca	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	LACTOSECAT-PWY:_lactose_and_galactose_degradation_I	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	LEU-DEG2-PWY:_L-leucine_degradation_I	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	LIPASYN-PWY:_phospholipases	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	LPSSYN-PWY:_superpathway_of_lipopolysaccharide_biosynthesis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	LYSINE-AMINOAD-PWY:_L-lysine_biosynthesis_IV	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	LYSINE-DEG1-PWY:_L-lysine_degradation_XI_(mammalian)	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lachnoanaerobaculum_umeaense	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lachnoclostridium_phytofermentans	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lachnoclostridium_sp_An169	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lachnoclostridium_sp_An181	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lachnoclostridium_sp_An196	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lachnoclostridium_sp_An298	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lachnoclostridium_sp_An76	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lachnospiraceae_bacterium_2_1_46FAA	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_acidipiscis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_agilis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_algidus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_alimentarius	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_animalis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_antri	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_apis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_brevis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_buchneri	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_coleohominis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_coryniformis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_crispatus	2.49653625488281	0.0	3	40.9816589355469	0.557510375976562	20.769584655761733	-18.273048400878924	-731.9360319779006	False
Parvimonas_micra	Lactobacillus_crustorum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_dextrinicus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_equicursoris	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_farciminis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_frumenti	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_fuchuensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_gallinarum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_gasseri	5.75111389160156	0.0	3	40.9816589355469	2.37685394287109	21.679256439209	-15.92814254760744	-276.95752245260786	False
Parvimonas_micra	Lactobacillus_gastricus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_harbinensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_helsingborgensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_helveticus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_iners	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_ingluviei	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_jensenii	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_kalixensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_kefiri	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_kimbladii	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_kitasatonis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_kullabergensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_mindensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_murinus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_nodensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_otakiensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_panis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_pantheris	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_parabuchneri	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_paraplantarum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_pentosus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_pontis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_saerimneri	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_senioris	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_ultunensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_vaccinostercus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_versmoldensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactobacillus_zymae	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactococcus_petauri	2.49653625488281	0.0	3	40.9816589355469	0.557510375976562	20.769584655761733	-18.273048400878924	-731.9360319779006	False
Parvimonas_micra	Lactococcus_plantarum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactococcus_raffinolactis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Lactonifactor_longoviformis	5.75111389160156	0.0	3	40.9816589355469	2.37685394287109	21.679256439209	-15.92814254760744	-276.95752245260786	False
Parvimonas_micra	Laribacter_hongkongensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leclercia_adecarboxylata	2.49653625488281	0.0	3	40.9816589355469	0.557510375976562	20.769584655761733	-18.273048400878924	-731.9360319779006	False
Parvimonas_micra	Lelliottia_jeotgali	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leptotrichia_buccalis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leptotrichia_sp_oral_taxon_212	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leptotrichia_sp_oral_taxon_225	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leptotrichia_sp_oral_taxon_498	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leptotrichia_sp_oral_taxon_847	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leptotrichia_sp_oral_taxon_879	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leptotrichia_wadei	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leucobacter_komagatae	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leucobacter_sp_7_1	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leuconostoc_carnosum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leuconostoc_citreum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leuconostoc_garlicum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leuconostoc_gelidum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leuconostoc_kimchii	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leuconostoc_lactis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Leuconostoc_suionicum	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Limnochorda_pilosa	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	METH-ACETATE-PWY:_methanogenesis_from_acetate	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	METHANOGENESIS-PWY:_methanogenesis_from_H2_and_CO2	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	METHGLYUT-PWY:_superpathway_of_methylglyoxal_degradation	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	METHYLGALLATE-DEGRADATION-PWY:_methylgallate_degradation	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	METSYN-PWY:_L-homoserine_and_L-methionine_biosynthesis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Macrococcus_caseolyticus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Mageeibacillus_indolicus	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Marvinbryantia_formatexigens	2.49653625488281	0.0	3	40.9816589355469	0.557510375976562	20.769584655761733	-18.273048400878924	-731.9360319779006	False
Parvimonas_micra	Mediterranea_sp_An20	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Megamonas_funiformis_CAG_377	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Megamonas_rupellensis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Megasphaera_cerevisiae	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Megasphaera_hexanoica	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Megasphaera_micronuciformis	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Megasphaera_sp_BV3C16_1	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
Parvimonas_micra	Megasphaera_sp_DISK_18	2.49653625488281	0.0	3	40.9816589355469	0.557510375976562	20.769584655761733	-18.273048400878924	-731.9360319779006	False
Parvimonas_micra	Megasphaera_sp_MJR8396C	1.25904083251953	0.0	3	40.9816589355469	-1.52587890625e-05	20.49082183837892	-19.23178100585939	-1527.4946220269683	False
