feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Coprococcus_comes	Acidaminococcus_intestini	6.69926452636719		1	0.373847961425781	0.86669921875	0.6202735900878905	6.0789909362792995	90.7411688604533	True
Coprococcus_comes	Bacteroides_clarus	6.62500762939453		1	0.373847961425781	0.559135437011719	0.46649169921875	6.15851593017578	92.95862396974502	True
Coprococcus_comes	Bacteroides_galacturonicus	10.8625411987305		1	0.155616760253906	1.07022857666016	0.612922668457033	10.249618530273468	94.35746518937333	True
Coprococcus_comes	Butyrivibrio_crossotus	6.66319274902344		1	5.38881683349609	0.209457397460938	2.7991371154785143	3.864055633544926	57.99105292445942	True
Coprococcus_comes	Parabacteroides_merdae	8.31024932861328		1	0.373847961425781	0.497451782226562	0.4356498718261715	7.874599456787108	94.75767988902363	True
Coprococcus_eutactus	Enterobacter_cloacae_complex	7.036426544189455	1.2808487953922565	2	2.39048004150391	0.559135437011719	1.4748077392578143	5.561618804931641	79.04038747514984	True
Cutibacterium_acnes	PWY-5659:_GDP-mannose_biosynthesis	2.13226318359375	0.0	3	0.6940841674804691	0.532218933105469	0.613151550292969	1.519111633300781	71.24409617861743	True
DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	TRNA-CHARGING-PWY:_tRNA_charging	7.74159240722656		1	1.70481872558594	1.40492248535156	1.55487060546875	6.18672180175781	79.91536464749394	True
Desulfovibrio_piger	CITRULBIO-PWY:_L-citrulline_biosynthesis	3.52375030517578	0.0	3	2.81781005859375	1.3568038940429699	2.08730697631836	1.43644332885742	40.76461736654647	True
Desulfovibrio_piger	Clostridium_paraputrificum	6.30210876464844	0.0	3	2.81781005859375	0.0	1.408905029296875	4.893203735351565	77.64391123809064	True
Desulfovibrio_piger	Peptococcus_niger	3.06694793701172	0.0	3	2.81781005859375	0.532218933105469	1.6750144958496094	1.3919334411621107	45.38497130532775	True
Desulfovibrionaceae_bacterium	Prevotella_sp_885	8.94154357910156	0.0	3	7.37253570556641	3.6602783203125	5.516407012939455	3.425136566162106	38.305875667456746	True
Dialister_sp_CAG_357	PWY-5103:_L-isoleucine_biosynthesis_III	6.216064453125		1	0.176826477050781	1.0308837890625	0.6038551330566405	5.612209320068359	90.28557156042575	True
Dialister_sp_CAG_357	THISYNARA-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_III_(eukaryotes)	4.55064392089844		1	0.176826477050781	0.0332870483398438	0.1050567626953124	4.445587158203128	97.69138687795702	True
Dielma_fastidiosa	Catabacter_hongkongensis	5.11726379394531		1	0.0	0.0	0.0	5.11726379394531	100.0	True
Dorea_formicigenerans	Clostridium_disporicum	12.0576324462891		1	6.19346618652344	0.959762573242188	3.5766143798828143	8.481018066406286	70.33734113380139	True
Dorea_formicigenerans	Clostridium_sp_CAG_964	3.509109497070315	0.18106016380449433	2	5.8736038208007795	0.216400146484375	3.0450019836425772	0.4641075134277379	13.225791723376313	True
Dorea_formicigenerans	Klebsiella_quasipneumoniae	6.5784912109375		1	5.55374145507812	0.07086181640625	2.812301635742185	3.766189575195315	57.25005102892881	True
Dorea_formicigenerans	Rothia_mucilaginosa	4.44484710693359		1	5.55374145507812	0.0839614868164062	2.818851470947263	1.6259956359863272	36.58158755224471	True
Dorea_formicigenerans	Ruminococcaceae_bacterium_D16	14.3373489379883		1	4.88484954833984	0.0360565185546875	2.460453033447264	11.876895904541037	82.83885644348072	True
Dorea_formicigenerans	Turicibacter_sanguinis	16.1222839355469		1	5.55374145507812	7.61940002441406	6.58657073974609	9.53571319580081	59.14616833398016	True
Dorea_longicatena	Collinsella_stercoris	18.7389678955078		1	17.4729461669922	0.2623291015625	8.86763763427735	9.871330261230447	52.67808940318881	True
Dorea_longicatena	Lactococcus_piscium	9.160779317220067	10.923536035533127	3	15.5641301472982	0.0	7.7820650736491	1.3787142435709665	15.050185097018051	True
Dorea_longicatena	Streptococcus_salivarius	16.9104919433594		1	11.7464981079102	1.64096069335938	6.6937294006347905	10.21676254272461	60.41670802330882	True
Dorea_sp_CAG_317	Enterococcus_faecalis	11.121058146158825	4.91388632010696	3	6.726453145345054	0.0	3.363226572672527	7.757831573486298	69.75803445615313	True
Eggerthella_lenta	Butyrivibrio_sp_CAG_318	10.3013763427734		1	2.32736206054688	0.147735595703125	1.2375488281250024	9.063827514648398	87.9865681347215	True
Eggerthella_lenta	Klebsiella_aerogenes	3.24722290039062		1	1.07350921630859	0.216400146484375	0.6449546813964825	2.6022682189941375	80.13826887834222	True
Eggerthella_lenta	Lachnospira_pectinoschiza	9.82929229736328		1	4.25703430175781	4.16029357910156	4.208663940429685	5.620628356933595	57.182431724421654	True
Eggerthella_lenta	PWY-6305:_putrescine_biosynthesis_IV	6.24899291992188		1	1.07350921630859	1.31524658203125	1.19437789916992	5.05461502075196	80.88687386151094	True
Eggerthella_lenta	Streptococcus_thermophilus	5.77608489990234		1	2.32736206054688	1.05775451660156	1.69255828857422	4.08352661132812	70.69713624529935	True
Eggerthella_lenta	VALSYN-PWY:_L-valine_biosynthesis	12.6454772949219		1	4.25703430175781	0.0	2.128517150878905	10.516960144042995	83.16775949822264	True
Eisenbergiella_massiliensis	PWY-6936:_seleno-amino_acid_biosynthesis	6.27832794189453	0.0	2	6.55084991455078	0.0	3.27542495727539	3.00290298461914	47.82966121570567	True
Eisenbergiella_massiliensis	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	15.023674011230451	0.9716244485384113	2	6.55084991455078	0.14719772338867174	3.349023818969726	11.674650192260724	77.70835671443433	True
Eisenbergiella_tayi	Anaerotruncus_sp_CAG_528	8.105712890625		1	0.115020751953125	2.45932769775391	1.2871742248535174	6.818538665771483	84.12016016083851	True
Eisenbergiella_tayi	Bacteroides_coprophilus	5.81467437744141		1	0.191246032714844	0.07086181640625	0.13105392456054699	5.683620452880863	97.74615195875829	True
Eisenbergiella_tayi	Bacteroides_sp_CAG_144	6.80065155029297	0.0	2	0.0929412841796875	0.766189575195312	0.4295654296874997	6.37108612060547	93.68346655448045	True
Eisenbergiella_tayi	Bifidobacterium_animalis	7.72085571289062		1	0.191246032714844	0.0	0.095623016357422	7.625232696533198	98.76149717190323	True
Eisenbergiella_tayi	Lactobacillus_rhamnosus	4.393272399902344	0.22113142558179819	3	0.12570953369140633	0.0	0.06285476684570317	4.330417633056641	98.56929502374813	True
Enorma_massiliensis	Lachnospira_pectinoschiza	4.59821319580078		1	0.766189575195312	1.1832275390625	0.974708557128906	3.623504638671874	78.80244965546535	True
Enorma_massiliensis	Lactobacillus_fermentum	4.09091186523438		1	0.766189575195312	0.481742858886719	0.6239662170410155	3.4669456481933647	84.7475028160924	True
Enterobacter_cloacae_complex	PANTO-PWY:_phosphopantothenate_biosynthesis_I	7.12348175048828		1	0.559135437011719	1.09340667724609	0.8262710571289045	6.297210693359376	88.40074157455001	True
Enterorhabdus_caecimuris	Butyricimonas_synergistica	7.97585296630859	0.0	3	0.10454813639322934	1.76084899902344	0.9326985677083346	7.043154398600255	88.3059708892802	True
Enterorhabdus_caecimuris	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	7.01779937744141		1	0.209457397460938	1.43233489990234	0.820896148681639	6.196903228759771	88.30265579662486	True
Erysipelatoclostridium_ramosum	Bacteroides_coprophilus	11.1536636352539	0.0	2	5.55374145507812	0.07086181640625	2.812301635742185	8.341361999511715	74.78584859908082	True
Escherichia_coli	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	9.73419189453125		1	0.485122680664062	1.0308837890625	0.758003234863281	8.976188659667969	92.21298241213908	True
Escherichia_coli	Bacteroides_dorei	7.22367858886719		1	1.53781127929688	0.165176391601562	0.8514938354492211	6.372184753417969	88.2124623213233	True
Escherichia_coli	Clostridium_aldenense	7.51996612548828		1	1.53781127929688	3.14019775390625	2.339004516601565	5.180961608886715	68.89607642415156	True
Escherichia_coli	Clostridium_citroniae	11.9965515136719		1	1.53781127929688	1.88441467285156	1.71111297607422	10.28543853759768	85.73662627860892	True
Escherichia_coli	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	5.97840118408203		1	1.53781127929688	0.0285797119140625	0.7831954956054713	5.195205688476559	86.89958282340115	True
Escherichia_coli	Turicibacter_sanguinis	4.82999420166016		1	0.458297729492188	7.61940002441406	4.038848876953124	0.7911453247070357	16.379840051052323	True
Eubacteriaceae_bacterium_CHKCI005	PWY-6892:_thiazole_biosynthesis_I_(E._coli)	3.55202484130859	0.0	2	0.216400146484375	0.694084167480469	0.455242156982422	3.0967826843261683	87.18358746571413	True
Eubacterium_dolichum_CAG_375	Bacteroides_sp_CAG_530	5.75197601318359	0.0	3	2.03137969970703	0.481742858886719	1.2565612792968746	4.495414733886715	78.15426774352287	True
Eubacterium_eligens	Bacteroides_cellulosilyticus	9.53204345703125		1	1.82331085205078	0.0	0.91165542602539	8.62038803100586	90.43588680501752	True
Eubacterium_eligens	Bacteroides_faecis_CAG_32	7.12419891357422		1	1.82331085205078	2.88739776611328	2.35535430908203	4.768844604492189	66.93867847240742	True
Eubacterium_eligens	Firmicutes_bacterium_CAG_94	8.72667694091797		1	2.33489990234375	0.0360565185546875	1.1854782104492188	7.541198730468752	86.41546812749876	True
Eubacterium_eligens	Ruminococcus_lactaris	12.0037612915039		1	1.45122528076172	1.50586700439453	1.478546142578125	10.525215148925774	87.6826429093969	True
Eubacterium_hallii	Bacteroides_coprocola	5.09567260742188		1	8.05438232421875	0.0	4.027191162109375	1.0684814453125053	20.968408444377985	True
Eubacterium_hallii	Bacteroides_intestinalis	5.78792572021484		1	5.38881683349609	0.662788391113281	3.0258026123046857	2.7621231079101545	47.72215887745754	True
Eubacterium_hallii	Klebsiella_quasipneumoniae	10.9872894287109		1	5.38881683349609	0.07086181640625	2.72983932495117	8.25745010375973	75.15456980847503	True
Eubacterium_hallii	PWY-6609:_adenine_and_adenosine_salvage_III	10.5080718994141		1	7.72115325927734	2.40496063232422	5.06305694580078	5.445014953613319	51.81745048696248	True
Eubacterium_hallii	Parabacteroides_goldsteinii	5.02483367919922		1	5.38881683349609	1.31524658203125	3.35203170776367	1.6728019714355495	33.29069334892164	True
Eubacterium_hallii	Streptococcus_sanguinis	9.49252319335936	4.157446059063714	2	6.72159957885742	0.939872741699219	3.8307361602783194	5.661787033081041	59.64470054749859	True
Eubacterium_ramulus	Bacteroides_galacturonicus	9.01139068603516		1	2.77889251708984	2.68653869628906	2.73271560668945	6.27867507934571	69.67487370263166	True
Eubacterium_ramulus	Clostridium_sp_CAG_58	10.7871551513672		1	3.74362945556641	0.464157104492188	2.103893280029299	8.683261871337901	80.49631019015571	True
Eubacterium_ramulus	Eubacterium_ventriosum	14.0500564575195		1	6.66439819335938	2.33490753173828	4.49965286254883	9.55040359497067	67.97412966877691	True
Eubacterium_ramulus	PWY-7187:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_II	4.84407043457031		1	3.74362945556641	0.694084167480469	2.2188568115234393	2.6252136230468706	54.19437348209695	True
Eubacterium_ramulus	Romboutsia_ilealis	5.00875854492188		1	6.66439819335938	0.0	3.33219909667969	1.6765594482421902	33.472554789888335	True
Eubacterium_ramulus	Roseburia_intestinalis	10.45849609375		1	2.77889251708984	0.0550079345703125	1.4169502258300763	9.041545867919924	86.45168279331436	True
Eubacterium_rectale	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	7.8511962890625		1	0.275588989257812	0.209449768066406	0.242519378662109	7.608676910400391	96.91105189918684	True
Eubacterium_rectale	Bacteroides_xylanisolvens	5.22280883789062		1	0.766616821289062	0.485122680664062	0.625869750976562	4.596939086914058	88.01660619021743	True
Eubacterium_rectale	Blautia_coccoides	4.01239013671875		1	0.275588989257812	0.0	0.137794494628906	3.874595642089844	96.56577526278161	True
Eubacterium_rectale	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	6.52993774414062		1	0.86669921875	0.029510498046875	0.4481048583984375	6.081832885742182	93.1376855958462	True
Eubacterium_siraeum	Butyrivibrio_crossotus	4.60789489746094		1	0.0	0.209457397460938	0.104728698730469	4.503166198730471	97.72718994115563	True
Eubacterium_siraeum	COA-PWY-1:_coenzyme_A_biosynthesis_II_(mammalian)	4.90323638916016		1	0.86669921875	0.0360565185546875	0.45137786865234375	4.451858520507816	90.79428702131864	True
Eubacterium_siraeum	Prevotella_corporis	4.01425170898438		1	0.0	0.139442443847656	0.069721221923828	3.944530487060552	98.26315769467611	True
Eubacterium_sp_CAG_180	Parasutterella_excrementihominis	4.92610168457031		1	0.360801696777344	0.739044189453125	0.5499229431152345	4.3761787414550755	88.83654909443464	True
Eubacterium_sp_CAG_180	Phascolarctobacterium_faecium	6.119174957275391	0.030852841809127094	2	0.360801696777344	0.08485794067382825	0.22282981872558613	5.896345138549805	96.35849897606454	True
Eubacterium_sp_CAG_251	Absiella_dolichum	4.14292144775391	0.0	3	2.88739776611328	0.6940841674804691	1.7907409667968746	2.3521804809570352	56.775888961937056	True
Eubacterium_sp_CAG_251	Blautia_sp_CAG_257	11.8388748168945		1	2.88739776611328	8.72721862792969	5.807308197021484	6.031566619873015	50.94712726639995	True
Eubacterium_sp_CAG_274	Anaerotignum_lactatifermentans	7.24115753173828		1	0.939872741699219	2.55886840820312	1.7493705749511697	5.491786956787111	75.84128549498324	True
Eubacterium_sp_CAG_274	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	6.50925445556641		1	0.939872741699219	0.259811401367188	0.5998420715332035	5.909412384033207	90.78478072062084	True
Eubacterium_sp_CAG_274	PWY-1042:_glycolysis_IV_(plant_cytosol)	12.8495483398438		1	0.939872741699219	3.43601989746094	2.1879463195800795	10.66160202026372	82.97258190160888	True
Eubacterium_sp_CAG_274	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	6.595127105712891	0.6631014252437218	2	0.939872741699219	0.1463623046875	0.5431175231933595	6.052009582519531	91.76486647660064	True
Eubacterium_sp_CAG_274	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	5.382560729980465	0.34911886778034995	2	0.939872741699219	0.065483093261719	0.502677917480469	4.8798828124999964	90.66098939338315	True
Eubacterium_sp_CAG_38	PWY-6897:_thiamin_salvage_II	5.79638671875		1	7.55771636962891	1.41060638427734	4.484161376953125	1.312225341796875	22.638678291635077	True
Eubacterium_sp_CAG_38	PWY-7357:_thiamin_formation_from_pyrithiamine_and_oxythiamine_(yeast)	5.81644439697266		1	7.55771636962891	0.950836181640625	4.254276275634767	1.5621681213378924	26.857784837605752	True
Eubacterium_sp_CAG_38	PYRIDNUCSYN-PWY:_NAD_biosynthesis_I_(from_aspartate)	5.47428512573242	0.5965943726431	2	3.2630348205566406	0.7651329040527346	2.0140838623046875	3.4602012634277326	63.20827622154194	True
Eubacterium_sp_CAG_38	Ruminococcaceae_bacterium_D16	15.3735466003418	0.31030330617578117	2	3.2630348205566406	0.03934860229492185	1.6511917114257812	13.72235488891602	89.25952641670159	True
Eubacterium_sp_CAG_38	VALSYN-PWY:_L-valine_biosynthesis	9.61846923828125		1	7.55771636962891	0.0	3.778858184814455	5.839611053466795	60.712478345569785	True
Eubacterium_sp_OM08_24	Flavonifractor_sp_An100	5.03436279296875		1	0.481742858886719	0.0498809814453125	0.26581192016601574	4.768550872802734	94.72004837360426	True
Eubacterium_sp_OM08_24	GLUTORN-PWY:_L-ornithine_biosynthesis	4.02833557128906	0.0	3	0.481742858886719	0.117711385091146	0.29972712198893253	3.7286084493001272	92.55952944622683	True
Eubacterium_sulci	Blautia_sp_N6H1_15	2.63307952880859	0.0	3	0.0	2.19457244873047	1.097286224365235	1.5357933044433552	58.32688635645834	True
Eubacterium_ventriosum	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	8.66327667236328		1	2.33490753173828	0.0288543701171875	1.1818809509277337	7.481395721435546	86.35757582696104	True
Eubacterium_ventriosum	PWY-6317:_galactose_degradation_I_(Leloir_pathway)	4.0772933959960955	0.12512691255829297	2	2.33490753173828	0.0	1.16745376586914	2.909839630126956	71.36694241784072	True
Eubacterium_ventriosum	PWY-6527:_stachyose_degradation	4.0772933959960955	0.12512691255829297	2	2.33490753173828	0.0	1.16745376586914	2.909839630126956	71.36694241784072	True
Eubacterium_ventriosum	PWY-7187:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_II	4.15988922119141		1	2.33490753173828	0.694084167480469	1.5144958496093746	2.6453933715820352	63.59288026483512	True
Eubacterium_ventriosum	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	7.20677185058594		1	2.33490753173828	2.81781005859375	2.5763587951660147	4.630413055419925	64.25086226426681	True
Faecalibacterium_prausnitzii	Firmicutes_bacterium_CAG_238	3.27547454833984		1	4.90113830566406	0.216400146484375	2.5587692260742174	0.7167053222656228	21.880961420655268	True
Faecalibacterium_prausnitzii	Klebsiella_quasipneumoniae	11.03499603271485	0.33270789649461074	2	8.74430847167968	0.07086181640625	4.407585144042965	6.627410888671886	60.05811754733723	True
Faecalibacterium_prausnitzii	Romboutsia_ilealis	4.65504455566406		1	4.90113830566406	0.0	2.45056915283203	2.20447540283203	47.35669823288197	True
Faecalibacterium_prausnitzii	Turicimonas_muris	18.2596282958984		1	6.66439819335938	1.45122528076172	4.05781173706055	14.201816558837848	77.77713942856086	True
Faecalicoccus_pleomorphus	Massiliomicrobiota_timonensis	3.95821380615234	0.0	3	0.216400146484375	3.4348983764648438	1.8256492614746094	2.132564544677731	53.876941699385675	True
Faecalitalea_cylindroides	Firmicutes_bacterium_CAG_424	9.05971527099609	0.0	2	6.29707336425781	2.1463623046875	4.2217178344726545	4.837997436523436	53.40120844649361	True
Finegoldia_magna	PWY-6892:_thiazole_biosynthesis_I_(E._coli)	2.13226318359375	0.0	2	0.532218933105469	0.694084167480469	0.613151550292969	1.519111633300781	71.24409617861743	True
Firmicutes_bacterium_CAG_110	Christensenella_minuta	10.846061706543		1	4.51935577392578	1.82331848144531	3.171337127685545	7.674724578857456	70.76047312387682	True
Firmicutes_bacterium_CAG_110	Eubacteriaceae_bacterium_CHKCI005	3.61373138427734		1	4.51935577392578	0.216400146484375	2.3678779602050777	1.2458534240722625	34.47554042042899	True
Firmicutes_bacterium_CAG_110	Parabacteroides_johnsonii	10.71786499023435	0.9053008190225073	2	3.521636962890625	0.476348876953125	1.998992919921875	8.718872070312475	81.34896342001629	True
Firmicutes_bacterium_CAG_110	Ruthenibacterium_lactatiformans	7.21659088134766		1	4.51935577392578	3.52057647705078	4.01996612548828	3.1966247558593794	44.29549642507137	True
Firmicutes_bacterium_CAG_145	Blautia_hansenii	6.44716644287109		1	0.485122680664062	1.82331848144531	1.154220581054686	5.2929458618164045	82.09724238884887	True
Firmicutes_bacterium_CAG_145	Prevotella_sp_AM42_24	6.69216156005859	0.0	3	0.485122680664062	0.027987162272135397	0.2565549214680987	6.4356066385904915	96.16633700239221	True
Firmicutes_bacterium_CAG_145	Prevotella_sp_CAG_1092	4.83435821533203	0.0	3	0.485122680664062	0.308380126953125	0.39675140380859353	4.437606811523437	91.7930904964736	True
Firmicutes_bacterium_CAG_145	Prevotella_sp_CAG_5226	5.58541870117188	0.0	2	0.485122680664062	0.0	0.242561340332031	5.342857360839849	95.65723980046225	True
Firmicutes_bacterium_CAG_170	Butyricimonas_synergistica	2.65656280517578	0.0	2	0.216400146484375	1.78886413574219	1.0026321411132826	1.6539306640624973	62.25829334206385	True
Firmicutes_bacterium_CAG_170	Fusobacterium_nucleatum	1.67024993896484	0.0	2	0.216400146484375	0.532218933105469	0.374309539794922	1.2959403991699179	77.58960913197784	True
Firmicutes_bacterium_CAG_170	Pseudomonas_aeruginosa_group	1.67024993896484	0.0	2	0.216400146484375	0.532218933105469	0.374309539794922	1.2959403991699179	77.58960913197784	True
Firmicutes_bacterium_CAG_238	Eubacterium_sp_CAG_274	2.61669158935547		1	0.216400146484375	0.939872741699219	0.578136444091797	2.038555145263673	77.90582403965306	True
Firmicutes_bacterium_CAG_534	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	5.53783671061198	0.2737221473401932	3	0.10418701171875	1.2350997924804676	0.6696434020996088	4.868193308512372	87.90785216154185	True
Firmicutes_bacterium_CAG_83	Candidatus_Stoquefichus_sp_KLE1796	7.19795989990234		1	0.07086181640625	1.57438659667969	0.82262420654297	6.375335693359371	88.57142554303296	True
Firmicutes_bacterium_CAG_83	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	7.28231811523438		1	0.592193603515625	1.40492248535156	0.9985580444335925	6.2837600708007875	86.28790958273794	True
Firmicutes_bacterium_CAG_83	Ruminococcus_callidus	7.19434356689453		1	2.40496063232422	0.559135437011719	1.4820480346679696	5.712295532226561	79.39981569009635	True
Firmicutes_bacterium_CAG_94	Collinsella_massiliensis	10.01238250732422	0.5720642324601936	2	0.0360565185546875	0.450584411621094	0.24332046508789076	9.76906204223633	97.56980454042883	True
Firmicutes_bacterium_CAG_94	HISDEG-PWY:_L-histidine_degradation_I	12.419281005859398	1.3217536178278169	3	0.0360565185546875	0.49609120686848934	0.2660738627115884	12.15320714314781	97.85757434278156	True
Firmicutes_bacterium_CAG_94	PWY-5030:_L-histidine_degradation_III	5.88771820068359		1	0.0360565185546875	0.0	0.01802825927734375	5.8696899414062464	99.69379887652825	True
Firmicutes_bacterium_CAG_94	TRNA-CHARGING-PWY:_tRNA_charging	7.62655639648438		1	0.0360565185546875	0.543296813964844	0.28967666625976574	7.336879730224615	96.20173704618118	True
Firmicutes_bacterium_CAG_95	Bacteroides_thetaiotaomicron	14.7137985229492		1	9.33394622802734	0.476348876953125	4.905147552490233	9.808650970458967	66.6629419667556	True
Firmicutes_bacterium_CAG_95	Clostridium_bolteae	6.24381256103516		1	3.90353393554688	1.47555541992188	2.68954467773438	3.55426788330078	56.92464097146951	True
Firmicutes_bacterium_CAG_95	Eisenbergiella_tayi	15.3983154296875	1.4239349858632862	2	6.61874008178711	0.15313339233398449	3.3859367370605473	12.012378692626953	78.01099248471972	True
Flavonifractor_plautii	Bifidobacterium_bifidum	11.9533538818359		1	5.83006286621094	0.559135437011719	3.1945991516113295	8.75875473022457	73.27445348651658	True
Flavonifractor_plautii	Clostridium_methylpentosum	4.41024017333984		1	3.31278228759766	2.26728057861328	2.7900314331054696	1.6202087402343706	36.73742645646891	True
Flavonifractor_plautii	Streptococcus_australis	10.5673217773438	0.6787948885804456	2	3.76436996459961	0.139442443847656	1.9519062042236328	8.615415573120167	81.52884670921544	True
Flavonifractor_plautii	Streptococcus_gordonii	6.07896423339844		1	5.83006286621094	0.0550079345703125	2.9425354003906263	3.136428833007814	51.59479004294776	True
Flavonifractor_plautii	Streptococcus_infantis	7.95580291748047		1	5.83006286621094	1.31524658203125	3.572654724121095	4.383148193359375	55.09372515662414	True
Flavonifractor_plautii	Streptococcus_sp_A12	5.82279205322266		1	3.31278228759766	0.139442443847656	1.7261123657226578	4.096679687500002	70.35593320274369	True
Flavonifractor_plautii	Streptococcus_sp_F0442	4.8099288940429705	0.2775622855533491	2	4.5714225769043	0.0	2.28571128845215	2.5242176055908203	52.47931229746511	True
Flavonifractor_sp_An10	PWY-6609:_adenine_and_adenosine_salvage_III	4.90541076660156		1	0.766189575195312	0.209457397460938	0.487823486328125	4.417587280273435	90.05539985255739	True
Flavonifractor_sp_An10	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	6.51228332519531		1	0.766189575195312	1.04583740234375	0.906013488769531	5.606269836425779	86.08762175220073	True
Fretibacterium_fastidiosum	PWY-6305:_putrescine_biosynthesis_IV	3.07917022705078	0.0	3	0.0	1.31524658203125	0.657623291015625	2.421546936035155	78.64284068355991	True
Fusicatenibacter_saccharivorans	Alistipes_onderdonkii	12.8600616455078		1	1.91275024414062	0.282241821289062	1.0974960327148409	11.76256561279296	91.4658571399756	True
Fusicatenibacter_saccharivorans	Campylobacter_concisus	1.78539276123047		1	1.91275024414062	0.532218933105469	1.2224845886230444	0.5629081726074256	31.528534495652178	True
Fusicatenibacter_saccharivorans	Clostridium_bolteae_CAG_59	8.71472930908203		1	6.7005615234375	0.0	3.35028076171875	5.3644485473632795	61.55611215339455	True
Fusicatenibacter_saccharivorans	Clostridium_disporicum	7.99195098876953		1	4.22171020507812	0.959762573242188	2.590736389160154	5.401214599609377	67.58317971668352	True
Fusicatenibacter_saccharivorans	Clostridium_sp_CAG_299	7.40960693359375		1	4.22171020507812	0.0	2.11085510253906	5.29875183105469	71.51191525465617	True
Fusicatenibacter_saccharivorans	Clostridium_sp_CAG_964	3.59192657470703		1	1.91275024414062	0.216400146484375	1.0645751953124973	2.5273513793945326	70.36200008071357	True
Fusicatenibacter_saccharivorans	Dorea_sp_CAG_317	18.6958847045898		1	4.22171020507812	7.9935302734375	6.10762023925781	12.588264465331992	67.33173992157536	True
Fusicatenibacter_saccharivorans	Haemophilus_parahaemolyticus	1.78539276123047		1	1.91275024414062	0.532218933105469	1.2224845886230444	0.5629081726074256	31.528534495652178	True
Fusicatenibacter_saccharivorans	Haemophilus_parainfluenzae	7.62165069580078		1	4.22171020507812	2.72406768798828	3.4728889465331996	4.148761749267581	54.43390040891509	True
Fusicatenibacter_saccharivorans	Lactobacillus_rogosae	7.75131225585938		1	4.22171020507812	1.64096069335938	2.93133544921875	4.81997680664063	62.18272013228609	True
Fusicatenibacter_saccharivorans	Megasphaera_micronuciformis	2.53736114501953		1	1.91275024414062	0.0	0.95637512207031	1.58098602294922	62.30827748160584	True
Fusicatenibacter_saccharivorans	Prevotella_sp_CAG_873	1.78539276123047		1	1.91275024414062	0.532218933105469	1.2224845886230444	0.5629081726074256	31.528534495652178	True
Fusicatenibacter_saccharivorans	Romboutsia_ilealis	3.85542297363281		1	4.22171020507812	0.0	2.11085510253906	1.74456787109375	45.24971405277263	True
Fusicatenibacter_saccharivorans	Rothia_mucilaginosa	4.44150543212891		1	1.91275024414062	0.0839614868164062	0.9983558654785131	3.443149566650397	77.5221289102425	True
Fusicatenibacter_saccharivorans	Ruminococcus_sp_CAG_488	4.35205841064453		1	1.91275024414062	2.26728057861328	2.09001541137695	2.2620429992675803	51.97639337135131	True
Fusicatenibacter_saccharivorans	Ruminococcus_sp_CAG_579	1.78539276123047		1	1.91275024414062	0.532218933105469	1.2224845886230444	0.5629081726074256	31.528534495652178	True
Fusicatenibacter_saccharivorans	Veillonella_tobetsuensis	1.78539276123047		1	1.91275024414062	0.532218933105469	1.2224845886230444	0.5629081726074256	31.528534495652178	True
Fusobacterium_gonidiaformans	Prevotella_sp_885	3.29535675048828	0.0	3	0.532218933105469	3.6602783203125	2.0962486267089844	1.1991081237792955	36.38780910751533	True
Fusobacterium_mortiferum	Prevotella_sp_885	3.29535675048828	0.0	3	0.532218933105469	3.6602783203125	2.0962486267089844	1.1991081237792955	36.38780910751533	True
Fusobacterium_varium	COBALSYN-PWY:_adenosylcobalamin_salvage_from_cobinamide_I	2.63486480712891	0.0	2	1.35680389404297	0.694084167480469	1.0254440307617196	1.6094207763671902	61.0817212333904	True
Fusobacterium_varium	PWY-6897:_thiamin_salvage_II	2.63922119140625		1	1.35680389404297	1.53781127929688	1.447307586669925	1.191913604736325	45.16156541245565	True
Gemella_sanguinis	Clostridium_symbiosum	4.6692733764648455	0.20820678034297418	2	2.26728057861328	3.7045555114746103	2.9859180450439453	1.6833553314209002	36.051762141530155	True
Gemella_sanguinis	Flavonifractor_plautii	5.00756072998047		1	2.26728057861328	5.83006286621094	4.04867172241211	0.9588890075683594	19.14882433332165	True
